71 21 0.39589359964724896
71 22 -0.00690442277168741
71 23 0.0027638496537218614
71 24 -0.007591893217482527
71 25 1.1105252175854523
71 26 -0.020944171022969554
71 27 1.1498010428776657
71 28 0.832732764552932
71 29 1.3647176046129268
71 30 0.7483866442435886
71 31 -0.01851081478548829
71 32 2.625741953932799
71 33 0.6035852111347764
71 34 1.0264244392705273
71 35 1.161845873842926
71 36 0.42406808884806335
71 37 0.38344272603780666
71 38 1.5519176848332767
71 39 2.08322077138397
71 40 2.3308802561762167
71 41 0.40296083608314687
71 42 3.742400891208183
71 43 1.9514627632820165
71 44 1.0271750502931558
71 45 -0.025745730973416297
71 46 -0.00690442277168741
71 47 -0.02817908721089756
71 48 0
71 49 -0.02817908721089756
71 50 -0.025745730973416297
71 51 -0.025745730973416297
71 52 -0.025745730973416297
71 53 -0.00690442277168741
71 54 -0.02817908721089756
71 55 -0.025745730973416297
71 56 -0.025745730973416297
71 57 -0.025745730973416297
71 58 -0.02817908721089756
71 59 -0.025745730973416297
71 60 -0.02817908721089756
71 61 1.841688394851217
71 62 1.7877775228965027
71 63 2.546665909960687
71 64 -0.00690442277168741
71 65 1.5149994102005284
71 66 0.07885531738880706
71 67 0.5163742503641529
71 68 0.6951536394656612
71 69 1.2662128901409662
71 70 -0.048531071185065486
71 71 1.0884578625630257
71 72 0.24324025264854432
71 73 1.2582030606551413
71 74 1.5068973777245172
71 75 2.313714269295991
71 76 1.6264540512381305
71 77 0.9560102080469908
71 78 0.299456231694501
71 79 0.3138633480810213
71 80 2.3247302771972316
71 81 2.0568784333722205
71 82 2.2750714523952196
71 83 1.1379034446299356
71 84 1.6350167529075803
71 85 1.2748856726191211
71 86 2.006879109650683
71 87 3.0179683176610954
71 88 2.743965208319058
71 89 0.7058759205042695
71 90 0.018532397705137416
71 91 1.1332790866051907
71 92 2.3146230939772847
71 93 -0.02906722173753811
71 94 1.0866003479872532
71 95 1.3914765584292494
71 96 0.8802551111960784
71 97 1.9576673371095168
71 98 0.9514384012480022
71 99 1.1571019838575047
71 100 1.6216713713761413
71 101 0
71 102 -0.020944171022969554
71 103 0
71 104 0
71 105 -0.01851081478548829
71 106 -0.01851081478548829
71 107 0
71 108 -0.020944171022969554
71 109 -0.01851081478548829
71 110 -0.02817908721089756
71 111 -0.020944171022969554
71 112 0
71 113 0
71 114 -0.020944171022969554
71 115 -0.02817908721089756
71 116 -0.020944171022969554
71 117 -0.020944171022969554
71 118 -0.020944171022969554
71 119 -0.01851081478548829
71 120 -0.020944171022969554
71 121 -0.020944171022969554
71 122 0
71 123 -0.01851081478548829
71 124 -0.02817908721089756
71 125 -0.02817908721089756
71 126 -0.020944171022969554
71 127 -0.09906494929974483
71 128 -0.07067395599093801
71 129 -0.04129615499713748
71 130 -0.020944171022969554
71 131 -0.030085408924092977
71 132 -0.059099603620990995
71 133 -0.04912325823386711
71 134 -0.059099603620990995
71 135 -0.030085408924092977
71 136 -0.030920516410093433
71 137 -0.030920516410093433
71 138 -0.05664461046489036
71 139 0.9609241998367875
72 0 -0.07064828467738916
72 1 0.2466645045791032
72 2 0.6186967831473295
72 3 0.6345568066879846
72 4 0.5103724816833612
72 5 0.11663108852075485
72 6 -0.05356108994197595
72 7 2.4711778127287976
72 8 0.7721407026226557
72 9 2.482498583417871
72 10 0.6209739689289061
72 11 0.5513826162012545
72 12 3.2403835743251
72 13 1.5774768398990124
72 14 2.0843567466292643
72 15 0.8436474704367265
72 16 0.36512338290164287
72 17 1.0667938080053303
72 18 -0.009013918817173899
72 19 0.03641058845722533
72 20 -0.047234357187315085
72 21 0.06788188718554514
72 22 -0.026813091277440294
72 23 -0.009013918817173899
72 24 0.15624117358162584
72 25 1.54421876574454
72 26 -0.005897938828592065
72 27 0.6238837658589722
72 28 0.8368702852667681
72 29 0.35536246495418994
72 30 0.3873704882123512
72 31 -0.02879601667023339
72 32 2.265139160070386
72 33 0.6710706817243893
72 34 2.3312870014462916
72 35 2.2027348362247654
72 36 1.4113116813684607
72 37 0.26368942306539606
72 38 0.8784347935003123
72 39 3.2332260123168526
72 40 3.1682151344247496
72 41 0.6868202005787234
72 42 2.153845435534135
72 43 1.0321316294660932
72 44 0.4194094858310018
72 45 -0.009013918817173899
72 46 0
72 47 -0.02879601667023339
72 48 -0.026813091277440294
72 49 -0.02879601667023339
72 50 -0.009013918817173899
72 51 -0.009013918817173899
72 52 -0.009013918817173899
72 53 0
72 54 -0.02879601667023339
72 55 -0.009013918817173899
72 56 -0.009013918817173899
72 57 -0.009013918817173899
72 58 -0.02879601667023339
72 59 -0.009013918817173899
72 60 -0.02879601667023339
72 61 0.926434999775006
72 62 2.8547743886248584
72 63 2.854604919359914
72 64 0
72 65 0.761426305168958
72 66 0.22998326260481988
72 67 0.3784079498686619
72 68 0.5240993632086671
72 69 1.098446729592176
72 70 -0.02879601667023339
72 71 0.4369793520003446
72 72 0.8214242095160111
72 73 1.8688736799134729
72 74 2.168613439488705
72 75 1.7706861470265238
72 76 1.933595577925964
72 77 1.686654888011607
72 78 -0.10916556503498681
72 79 0.05299853462368932
72 80 2.0101566900871064
72 81 2.7006864963017843
72 82 2.6907616340651894
72 83 0.34926598548399945
72 84 0.7565288322880017
72 85 0.7887375582727653
72 86 1.7041094201285336
72 87 2.2001946227448927
72 88 1.9678690807371066
72 89 0.8672788925731223
72 90 0.45498566354609304
72 91 0.36528179732637606
72 92 1.2564225209921394
72 93 0.2924185411438838
72 94 1.8101491186288876
72 95 1.727561578506759
72 96 1.759367390480019
72 97 0.42787000012506504
72 98 1.5647985930700399
72 99 2.2080089066686215
72 100 1.4310334357829433
72 101 0
72 102 0
72 103 0
72 104 0
72 105 0
72 106 0
72 107 0
72 108 0
72 109 0
72 110 0
72 111 0
72 112 0
72 113 0
72 114 0
72 115 0
72 116 0
72 117 0
72 118 0
72 119 0
72 120 0
72 121 0
72 122 0
72 123 0
72 124 0
72 125 0
72 126 0
72 127 0.00821488536995676
72 128 0.005098905381374928
72 129 0
72 130 0
72 131 0
72 132 0
72 133 0
72 134 0
72 135 0
72 136 0
72 137 0
72 138 0
72 139 1.4261238855647553
73 0 -0.07871541340687596
73 1 4.963690606235906
73 2 6.5760449502870895
73 3 2.4806545466102503
73 4 3.252872605093107
73 5 2.5033250502061115
73 6 -0.08634999161519145
73 7 1.0841368025637546
73 8 3.2660336870155926
73 9 0.3881344213510947
73 10 2.2729530355599823
73 11 5.874924154004362
73 12 2.568653315374585
73 13 2.4591596007936176
73 14 1.4611952595510314
73 15 1.559635081644592
73 16 3.5258857203535814
73 17 0.6508214490872377
73 18 0.02133975705211479
73 19 2.6236938986473652
73 20 1.5378077224868942
73 21 4.602006108980736
73 22 0.012733157218622813
73 23 -0.03175916909063631
73 24 -0.21414954659464272
73 25 0.07011547975193234
73 26 -0.03843803218015714
73 27 1.319853174321009
73 28 1.7514755663326298
73 29 1.9742358673605045
73 30 4.3094015396303655
73 31 0
73 32 2.314103514909074
73 33 2.6434865279481707
73 34 1.3163055097405958
73 35 0.5343323666464345
73 36 3.1882562644681265
73 37 5.052190789430002
73 38 1.25706283587897
73 39 2.2330789964458635
73 40 0.5660610856020464
73 41 6.691650238221006
73 42 3.806805941270968
73 43 1.8024333442113605
73 44 2.546965524913185
73 45 -0.04053385717917488
73 46 -0.006678863089520833
73 47 -0.03175916909063631
73 48 0.0039584691300842394
73 49 -0.03175916909063631
73 50 -0.04053385717917488
73 51 -0.04053385717917488
73 52 -0.04053385717917488
73 53 -0.006678863089520833
73 54 -0.03175916909063631
73 55 -0.04053385717917488
73 56 -0.04053385717917488
73 57 -0.04053385717917488
73 58 -0.03175916909063631
73 59 -0.04053385717917488
73 60 -0.03175916909063631
73 61 1.7438073890862382
73 62 0.2809294635320556
73 63 3.2217560675937813
73 64 -0.006678863089520833
73 65 1.320269177304158
73 66 0.05399150389804942
73 67 0.07384070791765597
73 68 1.8168717766696105
73 69 0.7129772976867698
73 70 -0.08087879528917612
73 71 2.886107289272402
73 72 1.8340055461246598
73 73 1.0146551222824671
73 74 3.9715666641318714
73 75 2.3681217447995215
73 76 2.7232107851135217
73 77 3.723473739564354
73 78 2.524673406387998
73 79 4.61158989936488
73 80 0.32523096910051597
73 81 0.3872241610619175
73 82 3.206298507448491
73 83 2.115293313026652
73 84 1.506619994509083
73 85 0.7878766758265343
73 86 0.3701791269134984
73 87 3.300576183843138
73 88 1.897266816946139
73 89 3.112631529064441
73 90 4.447226275015701
73 91 2.968793358540761
73 92 0.47142422138801116
73 93 4.303455408019741
73 94 2.53018143564809
73 95 4.174031089292744
73 96 3.8828268107950246
73 97 1.7922817634575066
73 98 1.233455307403062
73 99 0.6817456985514587
73 100 0.7000917928674111
73 101 0
73 102 -0.02298448100209774
73 103 0
73 104 0
73 105 -0.03175916909063631
73 106 -0.03175916909063631
73 107 0
73 108 -0.02298448100209774
73 109 -0.03175916909063631
73 110 0.012733157218622813
73 111 -0.02298448100209774
73 112 0
73 113 0
73 114 -0.02298448100209774
73 115 0.012733157218622813
73 116 -0.02298448100209774
73 117 -0.02298448100209774
73 118 -0.02298448100209774
73 119 -0.03175916909063631
73 120 -0.02298448100209774
73 121 -0.02298448100209774
73 122 0
73 123 -0.03175916909063631
73 124 0.012733157218622813
73 125 0.012733157218622813
73 126 -0.02298448100209774
73 127 -0.049827767282205795
73 128 -0.1557754794512397
73 129 -0.13142863455101206
73 130 0.003991341807604163
73 131 -0.08634999161519145
73 132 -0.050632353394470905
73 133 -0.01896091925910885
73 134 -0.050632353394470905
73 135 -0.08634999161519145
73 136 -0.07308000039142405
73 137 -0.07308000039142405
73 138 -0.0373623621707035
73 139 -0.05257635819596799
74 0 0.07394271787418924
74 1 2.313393048618001
74 2 1.1663348213422207
74 3 0.7299007091702712
74 4 1.0474730250584658
74 5 1.2016811284405535
74 6 0.08376392278003877
74 7 1.305299459657673
74 8 2.505902079201257
74 9 2.4501608329602655
74 10 2.4022244113609794
74 11 1.2101433662311052
74 12 1.2712322863331926
74 13 0.7904087096832955
74 14 1.7388310744004232
74 15 4.363273811041642
74 16 2.1002926328969034
74 17 0.946220236021228
74 18 -0.05664244033534774
74 19 0.5829127538970379
74 20 0.16423985701156135
74 21 1.3316415092202163
74 22 -0.016950773939848215
74 23 -0.011407347092700894
74 24 0.025550790503849164
74 25 1.6711421417043146
74 26 -0.023785529170149252
74 27 3.3391096975116534
74 28 2.432132296566143
74 29 1.7237612291373432
74 30 2.2982871181802023
74 31 0.0029383141405201468
74 32 0.9305686306126144
74 33 2.0441104930886813
74 34 1.258649905112951
74 35 1.4309309329142
74 36 0.7218053900335141
74 37 2.0578007771689832
74 38 3.8185120590367116
74 39 1.2521162091592106
74 40 2.685650005131579
74 41 1.3098156840764315
74 42 0.8330859564951775
74 43 4.706493676863788
74 44 3.2896181873544132
74 45 -0.023785529170149252
74 46 -0.03616371124759761
74 47 -0.009439867936928213
74 48 -0.029328956017296574
74 49 -0.009439867936928213
74 50 -0.023785529170149252
74 51 -0.023785529170149252
74 52 -0.023785529170149252
74 53 -0.03616371124759761
74 54 -0.009439867936928213
74 55 -0.023785529170149252
74 56 -0.023785529170149252
74 57 -0.023785529170149252
74 58 -0.009439867936928213
74 59 -0.023785529170149252
74 60 -0.009439867936928213
74 61 4.49551100553987
74 62 2.2025897616254793
74 63 0.8488258387094536
74 64 -0.03616371124759761
74 65 0.8633925407441421
74 66 0.8489896051208153
74 67 1.3574094501427412
74 68 1.5287297639325275
74 69 2.579864674966621
74 70 0.03071771047936438
74 71 1.0077428406448141
74 72 1.6492565980766833
74 73 2.550179323811723
74 74 1.057154684419736
74 75 0.7427177217333657
74 76 1.919778658641434
74 77 0.27783754313564646
74 78 1.5114152427242653
74 79 1.2938168833106245
74 80 2.0006296650069686
74 81 2.3884099351376635
74 82 1.1021143087477832
74 83 2.4477482166519873
74 84 4.099407303671301
74 85 3.448685931534248
74 86 1.5541247661089432
74 87 0.6908290002431775
74 88 0.5467525377185356
74 89 1.369880882096715
74 90 1.2266530225936465
74 91 0.8681626878842345
74 92 1.5384877195500288
74 93 1.077575111419893
74 94 0.5725960097241157
74 95 0.5675414521609378
74 96 0.4749057769974968
74 97 0.19729483352109617
74 98 0.6744930529885077
74 99 0.3911682965478983
74 100 -0.07430613351857081
74 101 -0.023785529170149252
74 102 0.0029383141405201468
74 103 -0.023785529170149252
74 104 -0.023785529170149252
74 105 -0.011407347092700894
74 106 -0.011407347092700894
74 107 -0.023785529170149252
74 108 0.0029383141405201468
74 109 -0.011407347092700894
74 110 -0.016950773939848215
74 111 0.0029383141405201468
74 112 -0.023785529170149252
74 113 -0.023785529170149252
74 114 0.0029383141405201468
74 115 -0.016950773939848215
74 116 0.0029383141405201468
74 117 0.0029383141405201468
74 118 0.0029383141405201468
74 119 -0.011407347092700894
74 120 0.0029383141405201468
74 121 0.0029383141405201468
74 122 -0.023785529170149252
74 123 -0.011407347092700894
74 124 -0.016950773939848215
74 125 -0.016950773939848215
74 126 0.0029383141405201468
74 127 -0.19226082642283984
74 128 -0.15823399727249965
74 129 -0.03851252737229163
74 130 -0.08802525568208508
74 131 0.006530706988550728
74 132 -0.013358381091817634
74 133 -0.08529524558002534
74 134 -0.013358381091817634
74 135 0.006530706988550728
74 136 -0.002518602941389972
74 137 -0.002518602941389972
74 138 -0.022407691021758335
74 139 1.462109567208147
75 0 -0.040937458139831545
75 1 1.7913442063228406
75 2 2.5185087057841034
75 3 0.5943913598106487
75 4 1.3419169147397312
75 5 0.8108682734896986
75 6 0.008061886796981655
75 7 1.65968116660748
75 8 1.8407816864272903
75 9 2.9779077126324562
75 10 1.7274830877416978
75 11 2.52541209662795
75 12 0.9208414336117877
75 13 0.995917887635893
75 14 0.7867031498525229
75 15 2.4675199736136286
75 16 1.5240429043336157
75 17 1.4262834158169782
75 18 -0.03414915811301135
75 19 0.6873908853274824
75 20 0.406930312997491
75 21 1.6036135891058962
75 22 -0.008910912345137419
75 23 -0.006313441720243141
75 24 0.08161207487818779
75 25 1.8276045838780526
75 26 -0.026892191373934997
75 27 1.7575809845491208
75 28 1.5979935471418196
75 29 0.6751150853731112
75 30 1.5063078078193195
75 31 -0.011407347092700894
75 32 0.6380771738296606
75 33 1.621509130878869
75 34 1.8718992812390185
75 35 1.6132201261467787
75 36 1.3406011857133573
75 37 1.9233393597599981
75 38 2.267506526297602
75 39 1.1320425577917514
75 40 3.49511317277529
75 41 2.675164863155689
75 42 0.5299950045036944
75 43 2.7043234933946327
75 44 2.047950155294641
75 45 -0.006313441720243141
75 46 0
75 47 -0.011407347092700894
75 48 -0.008910912345137419
75 49 -0.011407347092700894
75 50 -0.006313441720243141
75 51 -0.006313441720243141
75 52 -0.006313441720243141
75 53 0
75 54 -0.011407347092700894
75 55 -0.006313441720243141
75 56 -0.006313441720243141
75 57 -0.006313441720243141
75 58 -0.011407347092700894
75 59 -0.006313441720243141
75 60 -0.011407347092700894
75 61 2.512307539085679
75 62 2.828772434912655
75 63 0.5041411416550181
75 64 0
75 65 0.29676942331364203
75 66 0.25105425885759014
75 67 0.7557164318276024
75 68 1.2357764877506219
75 69 1.7067233009039018
75 70 0.006640278694534665
75 71 1.6768158591847269
75 72 0.9331001726266789
75 73 2.1106382096397103
75 74 0.7038680201790268
75 75 1.123097074935956
75 76 0.5508576171927937
75 77 0.5431102367979519
75 78 0.8533998285729877
75 79 1.6099660741755646
75 80 2.1980769834347296
75 81 3.0968974372431886
75 82 0.29403931803410843
75 83 1.1579027435836615
75 84 2.194735097420996
75 85 1.9473841715857898
75 86 1.708415620607806
75 87 0.3179109420746744
75 88 0.6630917900884279
75 89 1.0074362952136495
75 90 2.419245533388927
75 91 1.317372302439503
75 92 1.3270982388698318
75 93 2.098404682759011
75 94 0.7007044958946269
75 95 0.312264834083484
75 96 1.0411503302144522
75 97 -0.025319754453889634
75 98 0.4873891238401489
75 99 0.39254028446607814
75 100 -0.13745718264500412
75 101 -0.023176220278586134
75 102 -0.008910912345137419
75 103 -0.023176220278586134
75 104 -0.023176220278586134
75 105 -0.0038170069726796633
75 106 -0.0038170069726796633
75 107 -0.023176220278586134
75 108 -0.008910912345137419
75 109 -0.0038170069726796633
75 110 0
75 111 -0.008910912345137419
75 112 -0.023176220278586134
75 113 -0.023176220278586134
75 114 -0.008910912345137419
75 115 0
75 116 -0.008910912345137419
75 117 -0.008910912345137419
75 118 -0.008910912345137419
75 119 -0.0038170069726796633
75 120 -0.008910912345137419
75 121 -0.008910912345137419
75 122 -0.023176220278586134
75 123 -0.0038170069726796633
75 124 0
75 125 0
75 126 -0.008910912345137419
75 127 -0.14948582966389024
75 128 -0.1488578874559809
75 129 -0.03753463579211961
75 130 -0.11497148901574547
75 131 -0.05401688076477102
75 132 -0.0451059684196336
75 133 -0.09212576215339996
75 134 -0.0451059684196336
75 135 -0.05401688076477102
75 136 -0.04683340360549033
75 137 -0.04683340360549033
75 138 -0.03792249126035291
75 139 1.5046216619824964
76 0 -0.13881648430549065
76 1 2.6003794813875905
76 2 3.331879862176142
76 3 0.9431222819608899
76 4 2.289136402962807
76 5 1.3317039400124115
76 6 0.005283240468018986
76 7 1.7663508097118843
76 8 1.8157587613052935
76 9 2.923520017356802
76 10 1.208400257304012
76 11 2.9698779137842077
76 12 1.6152387361810934
76 13 1.2850092976818264
76 14 0.6833659610289863
76 15 1.310032613046541
76 16 2.285928625363109
76 17 1.527965304481456
76 18 -0.019737654197235388
76 19 1.2310912463093426
76 20 0.6876215063889415
76 21 2.474550462084377
76 22 0.0006032584128670813
76 23 -0.0026546397560607156
76 24 0.032067363816518105
76 25 1.8824033995751106
76 26 -0.0465759887171663
76 27 1.0432743251507695
76 28 1.5049285400775592
76 29 0.8698453981215607
76 30 2.3987035911288803
76 31 -0.015359906843869361
76 32 0.9621674168407264
76 33 1.236251302637009
76 34 2.116938095386133
76 35 1.660414949835388
76 36 1.9687864754215583
76 37 2.577295172999691
76 38 1.1192399327334936
76 39 1.6533647932211661
76 40 3.3889155205629162
76 41 3.4914329715241186
76 42 0.6606627631286509
76 43 1.4766523588186677
76 44 1.440292671436088
76 45 -0.01851081478548829
76 46 -0.03436698981491586
76 47 -0.03121608187329693
76 48 -0.01525291661656049
76 49 -0.03121608187329693
76 50 -0.01851081478548829
76 51 -0.01851081478548829
76 52 -0.01851081478548829
76 53 -0.03436698981491586
76 54 -0.03121608187329693
76 55 -0.01851081478548829
76 56 -0.01851081478548829
76 57 -0.01851081478548829
76 58 -0.03121608187329693
76 59 -0.01851081478548829
76 60 -0.03121608187329693
76 61 1.3392110245333892
76 62 2.6662262959543557
76 63 1.136590453096861
76 64 -0.03436698981491586
76 65 0.28195050298519164
76 66 -0.023131163992188654
76 67 0.8051867907847613
76 68 1.4545225960774288
76 69 1.0045141197968488
76 70 -0.06317706882744041
76 71 1.530426165283757
76 72 0.971096225228845
76 73 2.0706722000055486
76 74 1.4307777896393148
76 75 0.39806478296201697
76 76 1.3576162514616683
76 77 1.342647909108456
76 78 1.0571527158576288
76 79 2.4746751394780206
76 80 2.4130283244929127
76 81 3.0300566748783004
76 82 0.9793054537428602
76 83 1.0038225958382982
76 84 1.2487933405644787
76 85 0.9887677384681981
76 86 1.9170175988764517
76 87 0.6397483466253618
76 88 0.6080459909231511
76 89 2.0504861370443006
76 90 2.7398342085864598
76 91 1.61612486349914
76 92 1.4844696120568481
76 93 2.1642550820770476
76 94 1.265379449233767
76 95 1.1881748055949215
76 96 1.537986242857193
76 97 0.020635038077891098
76 98 0.9422495223610131
76 99 0.6184552889644084
76 100 -0.10315357806556015
76 101 0
76 102 -0.028065173931678008
76 103 0
76 104 0
76 105 -0.015359906843869361
76 106 -0.015359906843869361
76 107 0
76 108 -0.028065173931678008
76 109 -0.015359906843869361
76 110 -0.012102008674941562
76 111 -0.028065173931678008
76 112 0
76 113 0
76 114 -0.028065173931678008
76 115 -0.012102008674941562
76 116 -0.028065173931678008
76 117 -0.028065173931678008
76 118 -0.028065173931678008
76 119 -0.015359906843869361
76 120 -0.028065173931678008
76 121 -0.028065173931678008
76 122 0
76 123 -0.015359906843869361
76 124 -0.012102008674941562
76 125 -0.012102008674941562
76 126 -0.028065173931678008
76 127 -0.1455332556389667
76 128 -0.15592077411317112
76 129 -0.04841715790584593
76 130 -0.11184185802355623
76 131 -0.08980142289275359
76 132 -0.07383825763601713
76 133 -0.0986292513861239
76 134 -0.07383825763601713
76 135 -0.08980142289275359
76 136 -0.07707451888632556
76 137 -0.07707451888632556
76 138 -0.061111353629589124
76 139 1.4649668977418107
77 0 0.18172434947279656
77 1 2.4012351321810317
77 2 0.819468518600368
77 3 0.9869614818621966
77 4 0.7076047962022041
77 5 1.3379867226758309
77 6 0.11208049003146267
77 7 1.3424781152044862
77 8 3.5903657294677638
77 9 2.5823994406557675
77 10 3.324878927224395
77 11 0.8878946466170711
77 12 1.397457084028925
77 13 1.051431483444022
77 14 2.234894269123952
77 15 6.223023970657597
77 16 2.042427042239869
77 17 1.1241087234697997
77 18 -0.06878773945046526
77 19 0.32612195131228905
77 20 0.12425566254576707
77 21 0.9315499376370356
77 22 -0.03070090462293453
77 23 -0.020808748996542503
77 24 0.0009570136474910187
77 25 1.7854117643415028
77 26 -0.0201283386451665
77 27 4.910017662805971
77 28 3.3778782675411145
77 29 2.2436243371766413
77 30 2.3759734151424574
77 31 0.02046472160416006
77 32 0.9127526084098666
77 33 3.130102166136908
77 34 1.5497300515571115
77 35 2.0092577387532735
77 36 0.9876338319567157
77 37 1.9289835449518042
77 38 5.7244006644948655
77 39 1.3969739210834673
77 40 2.865061024582409
77 41 0.92110818108862
77 42 0.9600480708219279
77 43 6.694345653531833
77 44 4.582166329685187
77 45 -0.017413507857415272
77 46 -0.03070090462293453
77 47 0.01057256597776803
77 48 0
77 49 0.01057256597776803
77 50 -0.017413507857415272
77 51 -0.017413507857415272
77 52 -0.017413507857415272
77 53 -0.03070090462293453
77 54 0.01057256597776803
77 55 -0.017413507857415272
77 56 -0.017413507857415272
77 57 -0.017413507857415272
77 58 0.01057256597776803
77 59 -0.017413507857415272
77 60 0.01057256597776803
77 61 6.5236138685366365
77 62 2.6926096195661042
77 63 0.8265574804739759
77 64 -0.03070090462293453
77 65 1.5087838152724125
77 66 1.408777957275766
77 67 2.1538464646694773
77 68 2.1557100387351364
77 69 3.7569452088260804
77 70 0.09297314050011646
77 71 1.5096448438590757
77 72 2.052184937997356
77 73 3.1079493692408713
77 74 0.5476444690254937
77 75 0.9205684437525881
77 76 2.378001406321031
77 77 0.9264058478577214
77 78 2.1459328773897925
77 79 0.9160754144939599
77 80 2.0040500262006855
77 81 2.72487028826864
77 82 1.0237870391774058
77 83 3.23545376012228
77 84 6.154240830824947
77 85 4.822642650431152
77 86 1.6474211646066879
77 87 0.8401763966544946
77 88 0.7262094618320813
77 89 1.8539525385937266
77 90 0.8514412186879481
77 91 0.537314249671049
77 92 1.6937215160769283
77 93 0.9715320930425684
77 94 0.6475818902015812
77 95 0.4927640074454065
77 96 0.6999030091257163
77 97 0.39971790500157844
77 98 0.7115037798935049
77 99 0.3894676549058772
77 100 0.023108134896392074
77 101 -0.03409614576206176
77 102 0.0071773248386408015
77 103 -0.03409614576206176
77 104 -0.03409614576206176
77 105 -0.020808748996542503
77 106 -0.020808748996542503
77 107 -0.03409614576206176
77 108 0.0071773248386408015
77 109 -0.020808748996542503
77 110 -0.03070090462293453
77 111 0.0071773248386408015
77 112 -0.03409614576206176
77 113 -0.03409614576206176
77 114 0.0071773248386408015
77 115 -0.03070090462293453
77 116 0.0071773248386408015
77 117 0.0071773248386408015
77 118 0.0071773248386408015
77 119 -0.020808748996542503
77 120 0.0071773248386408015
77 121 0.0071773248386408015
77 122 -0.03409614576206176
77 123 -0.020808748996542503
77 124 -0.03070090462293453
77 125 -0.03070090462293453
77 126 0.0071773248386408015
77 127 -0.15731950254064903
77 128 -0.10884852902931377
77 129 -0.022366395979743974
77 130 -0.075515983041821
77 131 0.08240057452234843
77 132 0.022743066551803102
77 133 -0.07829305251647095
77 134 0.022743066551803102
77 135 0.08240057452234843
77 136 0.053443971174737634
77 137 0.053443971174737634
77 138 -0.002923436153706622
77 139 1.7629023985689298
78 0 -0.08832148204113335
78 1 0.2828818780401045
78 2 0.3597619387105431
78 3 0.5086619180175986
78 4 0.9801258973283109
78 5 0.5008319001711277
78 6 -0.06259270509855253
78 7 2.5880776990062597
78 8 0.6136132112273794
78 9 4.447827559750115
78 10 0.8603193995587373
78 11 0.35589678106038525
78 12 2.433668117516215
78 13 1.7549440474061453
78 14 1.4584331153144423
78 15 1.2138234863070574
78 16 0.1774556143064942
78 17 2.5803915402215165
78 18 0.003861156581794877
78 19 0.22803408811021716
78 20 -0.07160780805398888
78 21 0.3700907900476945
78 22 0
78 23 0.002095824999017739
78 24 0.26365558510470893
78 25 3.896665475493557
78 26 -0.02907099506658444
78 27 1.0554026585415834
78 28 0.6764645746311317
78 29 0.8026228953495563
78 30 0.17604738450228388
78 31 -0.027305663483807297
78 32 2.146713027574017
78 33 0.6815703459671257
78 34 2.2424794599753155
78 35 2.1966254256635573
78 36 1.3974835013045968
78 37 0.33890617354671754
78 38 1.1346303437670855
78 39 2.753056353621655
78 40 4.925247553117684
78 41 0.4507881556297507
78 42 2.118800816597824
78 43 1.198334184484515
78 44 0.45718760330681923
78 45 0.003861156581794877
78 46 0
78 47 -0.027305663483807297
78 48 -0.02907099506658444
78 49 -0.027305663483807297
78 50 0.003861156581794877
78 51 0.003861156581794877
78 52 0.003861156581794877
78 53 0
78 54 -0.027305663483807297
78 55 0.003861156581794877
78 56 0.003861156581794877
78 57 0.003861156581794877
78 58 -0.027305663483807297
78 59 0.003861156581794877
78 60 -0.027305663483807297
78 61 1.1331652881379937
78 62 3.883919075708702
78 63 1.9577193922693867
78 64 0
78 65 0.9497821656712866
78 66 0.17973101255431184
78 67 1.4280261177908709
78 68 1.793881698907601
78 69 1.857792047379536
78 70 -0.08989836858235982
78 71 0.833204420817115
78 72 0.041280123420613726
78 73 3.810394527105304
78 74 1.8232773936274758
78 75 1.0535819421230246
78 76 1.2799372279991634
78 77 1.3661486080125655
78 78 0.7987193939177328
78 79 0.4375327884087746
78 80 4.72861170541667
78 81 4.448492484583197
78 82 1.914797447862069
78 83 0.47014636053218
78 84 1.164811671194213
78 85 1.3115555295118642
78 86 4.211399042268809
78 87 1.981096725979599
78 88 3.29390020335676
78 89 0.4308424205790017
78 90 0.6451271813900963
78 91 1.2240161867164312
78 92 3.3505787548295887
78 93 0.3802999139066981
78 94 2.3927228669076346
78 95 1.0997726796760594
78 96 1.3117068996892653
78 97 0.7075988141281352
78 98 0.9924455744944218
78 99 1.5244373089813217
78 100 0.6861809674355392
78 101 -0.008541507220587335
78 102 -0.02907099506658444
78 103 -0.008541507220587335
78 104 -0.008541507220587335
78 105 0.002095824999017739
78 106 0.002095824999017739
78 107 -0.008541507220587335
78 108 -0.02907099506658444
78 109 0.002095824999017739
78 110 0
78 111 -0.02907099506658444
78 112 -0.008541507220587335
78 113 -0.008541507220587335
78 114 -0.02907099506658444
78 115 0
78 116 -0.02907099506658444
78 117 -0.02907099506658444
78 118 -0.02907099506658444
78 119 0.002095824999017739
78 120 -0.02907099506658444
78 121 -0.02907099506658444
78 122 -0.008541507220587335
78 123 0.002095824999017739
78 124 0
78 125 0
78 126 -0.02907099506658444
78 127 -0.0844300876423042
78 128 -0.03458904220626947
78 129 0.04006490642838031
78 130 -0.02907099506658444
78 131 -0.07907598885919112
78 132 -0.05000499379260668
78 133 -0.027305663483807297
78 134 -0.05000499379260668
78 135 -0.07907598885919112
78 136 -0.07025950324225273
78 137 -0.07025950324225273
78 138 -0.04118850817566829
78 139 3.408605357675831
79 0 0.036754867429309196
